epoch,s_A,L_p,B_q,B_B,M_B,B_C,M_C,B_A,Loss
24,-0.07862745225429535,0.33766746520996094,3.3839614391326904,8.105707168579102,49.421897888183594,7.746903419494629,48.508026123046875,9.432587623596191,2.225275546312332
25,-0.0912974551320076,0.3255864977836609,3.3718631267547607,8.100617408752441,49.41020202636719,7.747100830078125,48.519493103027344,9.493030548095703,2.2150109112262726
26,-0.081888347864151,0.33588364720344543,3.3586606979370117,8.092082023620605,49.37297058105469,7.745999336242676,48.500789642333984,9.547672271728516,2.2166125923395157
27,-0.06920162588357925,0.3252602517604828,3.346942186355591,8.086471557617188,49.327537536621094,7.745606422424316,48.51539993286133,9.581846237182617,2.2000386863946915
28,-0.07867363840341568,0.356386661529541,3.3421874046325684,8.076140403747559,49.23851776123047,7.745180130004883,48.503334045410156,9.604608535766602,2.2109846025705338
29,-0.08320528268814087,0.35016220808029175,3.3350837230682373,8.067340850830078,49.242271423339844,7.741476058959961,48.484703063964844,9.626876831054688,2.200180858373642
30,-0.10620845854282379,0.35123610496520996,3.3351495265960693,8.062077522277832,49.18183135986328,7.743992328643799,48.476932525634766,9.651577949523926,2.2059223651885986
31,-0.0978301465511322,0.3497709333896637,3.3253471851348877,8.050867080688477,49.138648986816406,7.739707946777344,48.46855926513672,9.68006706237793,2.2098783403635025
32,-0.09674365073442459,0.34803539514541626,3.3267741203308105,8.052739143371582,49.099937438964844,7.738065719604492,48.45453643798828,9.685198783874512,2.19879512488842
33,-0.10073066502809525,0.3675355315208435,3.314128875732422,8.048774719238281,49.0413703918457,7.737926959991455,48.45011901855469,9.674782752990723,2.1992305368185043
34,-0.09331540763378143,0.3541164696216583,3.3106343746185303,8.049788475036621,49.0173225402832,7.736698150634766,48.46253204345703,9.678279876708984,2.1865552812814713
35,-0.11683537811040878,0.34807392954826355,3.315950393676758,8.044355392456055,49.011314392089844,7.735891819000244,48.43677520751953,9.720038414001465,2.199044182896614
36,-0.11301089078187943,0.342317134141922,3.302511215209961,8.0451078414917,48.9451904296875,7.736746788024902,48.49446105957031,9.707337379455566,2.178432509303093
37,-0.08975617587566376,0.35709989070892334,3.306084394454956,8.045022010803223,48.956668853759766,7.737251281738281,48.44397735595703,9.739557266235352,2.191205933690071
38,-0.11187473684549332,0.3324783742427826,3.28541898727417,8.037528038024902,48.96431350708008,7.735456466674805,48.44551086425781,9.781256675720215,2.1949858367443085
39,-0.10103204846382141,0.33511024713516235,3.284205436706543,8.03209400177002,48.920101165771484,7.733987808227539,48.44212341308594,9.771086692810059,2.173233911395073
40,-0.08352091908454895,0.31853729486465454,3.2874643802642822,8.034165382385254,48.96421432495117,7.737273693084717,48.485172271728516,9.779911041259766,2.1688415557146072
41,-0.10257017612457275,0.33468693494796753,3.2853944301605225,8.03072452545166,48.85546875,7.735304832458496,48.451385498046875,9.759516716003418,2.1783333122730255
42,-0.10784359276294708,0.34693601727485657,3.2781453132629395,8.027728080749512,48.91712951660156,7.735262870788574,48.450592041015625,9.75325870513916,2.1709375232458115
43,-0.10547931492328644,0.3456190526485443,3.277092695236206,8.028100967407227,48.88317108154297,7.73658561706543,48.44843673706055,9.755542755126953,2.1804840564727783
44,-0.10245486348867416,0.33363592624664307,3.265547037124634,8.022798538208008,48.92421340942383,7.7322282791137695,48.42388916015625,9.719799041748047,2.173179656267166
45,-0.10259980708360672,0.33832499384880066,3.265855312347412,8.0219144821167,48.915836334228516,7.7329535484313965,48.45329284667969,9.710988998413086,2.1773388534784317
46,-0.10241232812404633,0.3342738449573517,3.2591097354888916,8.019257545471191,48.89299392700195,7.732506275177002,48.42115020751953,9.689596176147461,2.169716328382492
47,-0.10197160392999649,0.3429621160030365,3.2592482566833496,8.020744323730469,48.88533020019531,7.733054161071777,48.463050842285156,9.674983024597168,2.159304767847061
48,-0.10176711529493332,0.33854052424430847,3.253727436065674,8.020326614379883,48.91009521484375,7.732123374938965,48.44736099243164,9.673203468322754,2.1562822461128235
49,-0.10496887564659119,0.34906327724456787,3.2604033946990967,8.02189826965332,48.946868896484375,7.733127593994141,48.46708679199219,9.663606643676758,2.15903802216053
50,-0.09644050896167755,0.3384026288986206,3.250364065170288,8.022688865661621,48.927162170410156,7.734111309051514,48.46897888183594,9.642379760742188,2.1501915231347084
