epoch,s_A,L_p,B_q,B_B,M_B,B_C,M_C,B_A,Loss
26,0.028664425015449524,1.7274049520492554,1.745848536491394,3.3366498947143555,11.485542297363281,3.718750238418579,12.452308654785156,6.236078262329102,0.06682290812022984
27,0.02892046794295311,1.7259143590927124,1.7444429397583008,3.340158700942993,11.518704414367676,3.7278778553009033,12.490842819213867,6.148566246032715,0.06311492901295424
28,0.02708425559103489,1.7230595350265503,1.7390000820159912,3.336271286010742,11.502992630004883,3.735428810119629,12.547144889831543,6.058835983276367,0.0552862798795104
29,0.027704117819666862,1.7211320400238037,1.738599419593811,3.341710329055786,11.51353645324707,3.746579170227051,12.615459442138672,5.954984188079834,0.05607471207622439
30,0.027165083214640617,1.7207818031311035,1.7370914220809937,3.3428542613983154,11.504341125488281,3.7490463256835938,12.648599624633789,5.860999584197998,0.05316300876438618
31,0.02736332081258297,1.7404682636260986,1.744317650794983,3.3405168056488037,11.494064331054688,3.7140190601348877,12.5374174118042,5.780170440673828,0.1026180979097262
32,0.025698209181427956,1.7522987127304077,1.7454026937484741,3.3362553119659424,11.508438110351562,3.692462205886841,12.476787567138672,5.72623348236084,0.06174531194847077
33,0.02458714321255684,1.7466517686843872,1.740557312965393,3.340379238128662,11.529335021972656,3.707754373550415,12.553607940673828,5.675204277038574,0.058244866610039026
34,0.026432478800415993,1.742363691329956,1.7406747341156006,3.347598075866699,11.575510025024414,3.7187063694000244,12.594932556152344,5.642251491546631,0.05810096370987594
35,0.026743058115243912,1.7446333169937134,1.741433024406433,3.3549256324768066,11.590472221374512,3.721993923187256,12.637236595153809,5.6017937660217285,0.05466227268334478
36,0.02765568532049656,1.7458056211471558,1.7429335117340088,3.3625552654266357,11.609691619873047,3.724363327026367,12.65333366394043,5.5722336769104,0.059295509941875935
37,0.025756755843758583,1.7536700963974,1.7423086166381836,3.365513563156128,11.60746955871582,3.7133047580718994,12.643430709838867,5.525094509124756,0.06589312956202775
38,0.024294426664710045,1.7593332529067993,1.7415214776992798,3.3642072677612305,11.634681701660156,3.7025463581085205,12.62143325805664,5.480825901031494,0.06765513261780143
39,0.026578960940241814,1.7544333934783936,1.7426648139953613,3.3729751110076904,11.700490951538086,3.715745687484741,12.668627738952637,5.461336135864258,0.05496337288059294
40,0.025740627199411392,1.7600834369659424,1.7428065538406372,3.3873038291931152,11.71345329284668,3.7168736457824707,12.698686599731445,5.424036026000977,0.07064361730590463
