epoch,s_A,L_p,B_q,B_B,M_B,B_C,M_C,B_A,Loss
14,-0.0015917883720248938,0.3155667781829834,1.5635039806365967,3.002209424972534,9.455734252929688,3.353161096572876,10.899166107177734,7.412490367889404,0.08513384696561843
15,0.0016674674116075039,0.2716965079307556,1.5579041242599487,2.9844043254852295,9.368675231933594,3.3234617710113525,10.853899955749512,7.271056175231934,0.1553184585645795
16,0.00010709506750572473,0.2605874240398407,1.5563395023345947,2.980231761932373,9.334464073181152,3.3130691051483154,10.859847068786621,7.131044864654541,0.0553691687528044
17,0.000897246936801821,0.2532239258289337,1.5541378259658813,2.977998733520508,9.331090927124023,3.311305284500122,10.865530967712402,6.992464542388916,0.07536925344902556
18,8.015426283236593e-05,0.25244471430778503,1.5526524782180786,2.981245994567871,9.354087829589844,3.3157851696014404,10.92382526397705,6.855318546295166,0.10964244898400466
19,-0.0013962980592623353,0.2511564791202545,1.5515297651290894,2.993518114089966,9.454597473144531,3.3374528884887695,11.039129257202148,6.719610691070557,0.11136927988263778
20,-0.0015326605644077063,0.23708833754062653,1.549617886543274,2.992220401763916,9.464548110961914,3.333753824234009,11.021993637084961,6.585342884063721,0.05839405124424957
21,-0.011009929701685905,0.22389264404773712,1.5472233295440674,2.9785850048065186,9.356893539428711,3.3098514080047607,10.959348678588867,6.452517032623291,0.10323217959376052
22,1.2897719898319338e-05,0.21000902354717255,1.5449509620666504,2.9778265953063965,9.387954711914062,3.3179492950439453,11.047880172729492,6.321155071258545,0.17124639623216353
23,0.00165197579190135,0.20428362488746643,1.5433024168014526,2.9841508865356445,9.443534851074219,3.326812982559204,11.110041618347168,6.204188823699951,0.04137985394663701
24,0.005376254674047232,0.206203430891037,1.542254090309143,2.992103099822998,9.51408863067627,3.3412885665893555,11.208664894104004,6.088360786437988,0.0621429917811156
25,-0.00048427650472149253,0.18909133970737457,1.540482521057129,2.990858316421509,9.525540351867676,3.337876319885254,11.210668563842773,5.973629951477051,0.05384574097888617
26,-0.003861346747726202,0.1903555542230606,1.539670467376709,2.9916775226593018,9.524659156799316,3.3381857872009277,11.262332916259766,5.860001087188721,0.04295036630355753
27,-0.0035031805746257305,0.17918448150157928,1.5378491878509521,2.9842398166656494,9.454455375671387,3.3218700885772705,11.234720230102539,5.747492790222168,0.04206846237502759
28,0.0005980960559099913,0.18492794036865234,1.5372473001480103,2.982492208480835,9.423876762390137,3.32248854637146,11.276266098022461,5.636107444763184,0.048212615569354966
29,0.0035454207099974155,0.18414904177188873,1.5366195440292358,2.9803695678710938,9.403027534484863,3.3226735591888428,11.286826133728027,5.55181360244751,0.047612182139260995
30,-0.010036077350378036,0.16303850710391998,1.5336229801177979,2.973358154296875,9.363064765930176,3.3104281425476074,11.242087364196777,5.506109237670898,0.07836986752226949
31,-0.004466415382921696,0.13754291832447052,1.5305455923080444,2.9658114910125732,9.293319702148438,3.3064587116241455,11.244114875793457,5.424692153930664,0.12401739426422864
32,-0.007831775583326817,0.11591020226478577,1.5277565717697144,2.963249921798706,9.231908798217773,3.2981557846069336,11.2514066696167,5.341410160064697,0.08417758566793054
33,0.00030655358568765223,0.09165719151496887,1.5257648229599,2.961085081100464,9.223455429077148,3.2948694229125977,11.257783889770508,5.277858257293701,0.075007040402852
34,-0.009348132647573948,0.0856981948018074,1.5246365070343018,2.961703300476074,9.271589279174805,3.292935848236084,11.24466323852539,5.213936805725098,0.047327819196198107
35,0.0010844962671399117,0.08788702636957169,1.5240678787231445,2.963919162750244,9.314055442810059,3.3012828826904297,11.270343780517578,5.143317699432373,0.05027412535596909
36,0.0019619851373136044,0.08526237308979034,1.5235499143600464,2.9650719165802,9.33421516418457,3.3016536235809326,11.28071403503418,5.082378387451172,0.03937159845804672
37,-0.0015310099115595222,0.08628962934017181,1.5231635570526123,2.9665615558624268,9.357666969299316,3.3018505573272705,11.28913688659668,5.022851467132568,0.043146457566763274
38,-0.000760418304707855,0.08259318768978119,1.5226380825042725,2.968879461288452,9.370532989501953,3.306009531021118,11.319726943969727,4.962666034698486,0.04386056464863941
39,-0.010967611335217953,0.07934537529945374,1.5218855142593384,2.972132921218872,9.39677619934082,3.3130338191986084,11.358048439025879,4.9214043617248535,0.058056910056620836
40,0.0015087906504049897,0.05581758916378021,1.520822286605835,2.9697656631469727,9.378729820251465,3.316406488418579,11.364259719848633,4.898710250854492,0.06555683561600745
