epoch,s_A,L_p,B_q,B_B,M_B,B_C,M_C,B_A,Loss
18,0.02501753345131874,0.07841814309358597,2.9399971961975098,3.481041193008423,11.582258224487305,3.6465210914611816,10.932594299316406,7.855435371398926,0.08858167403377593
19,0.02224910445511341,0.06935427337884903,2.9467475414276123,3.4799978733062744,11.573333740234375,3.6429576873779297,10.93664264678955,7.805636882781982,0.09655774990096688
20,0.0339665524661541,0.08023858070373535,2.9423749446868896,3.47426438331604,11.566427230834961,3.6351420879364014,10.931339263916016,7.7504048347473145,0.08788672159425914
21,0.017604343593120575,0.05786649510264397,2.946070671081543,3.4779748916625977,11.592338562011719,3.638374090194702,10.941288948059082,7.696288108825684,0.09209740231744945
22,0.01979512721300125,0.06410995125770569,2.9407122135162354,3.481285810470581,11.596246719360352,3.6431798934936523,10.964519500732422,7.675478458404541,0.0817591372760944
23,0.020842546597123146,0.05260260030627251,2.946279525756836,3.4792680740356445,11.59477424621582,3.637444019317627,10.972480773925781,7.636882305145264,0.11462152097374201
24,0.026650965213775635,0.051239971071481705,2.948094606399536,3.482501268386841,11.60216999053955,3.632798910140991,10.968355178833008,7.607673168182373,0.08757132722530514
25,0.024347219616174698,0.05028802901506424,2.9498131275177,3.484417676925659,11.610621452331543,3.6312785148620605,10.971159934997559,7.568526744842529,0.08478342206217349
26,0.023996299132704735,0.04656166210770607,2.950052499771118,3.4876084327697754,11.626294136047363,3.6314492225646973,10.981348037719727,7.520948886871338,0.08851406164467335
27,0.030140772461891174,0.05218460038304329,2.951991558074951,3.487328290939331,11.629535675048828,3.62922739982605,10.994499206542969,7.478496551513672,0.0833494639955461
28,0.02630729228258133,0.04328199848532677,2.9535369873046875,3.4922590255737305,11.635330200195312,3.6283071041107178,11.003449440002441,7.472601890563965,0.100120740942657
29,0.029014980420470238,0.04525198042392731,2.9529216289520264,3.4946517944335938,11.629145622253418,3.6272430419921875,11.0062255859375,7.454864978790283,0.08750386815518141
30,0.024161964654922485,0.03928397223353386,2.9523346424102783,3.4948251247406006,11.644491195678711,3.6255722045898438,11.003992080688477,7.410002708435059,0.08396967523731291
31,0.030487526208162308,0.048495810478925705,2.9503860473632812,3.4963254928588867,11.664474487304688,3.6223974227905273,11.015724182128906,7.35836935043335,0.08804309973493218
32,0.025327173992991447,0.03722822666168213,2.9547653198242188,3.4977598190307617,11.647699356079102,3.619335889816284,11.021746635437012,7.348519802093506,0.08450253726914525
33,0.029443606734275818,0.04424767568707466,2.953047752380371,3.4972925186157227,11.649457931518555,3.617398977279663,11.032894134521484,7.33018159866333,0.0903977018315345
34,0.027164524421095848,0.039643581956624985,2.9565083980560303,3.5011980533599854,11.654820442199707,3.614766836166382,11.049826622009277,7.304975509643555,0.09482563671190292
35,0.029784206300973892,0.04065806418657303,2.954099178314209,3.4972996711730957,11.651999473571777,3.6107125282287598,11.033174514770508,7.279606342315674,0.091224922449328
36,0.02403760515153408,0.03619811311364174,2.9527134895324707,3.4977242946624756,11.656526565551758,3.6096951961517334,11.032367706298828,7.276782512664795,0.0854656498413533
37,0.024153191596269608,0.03694819286465645,2.9509201049804688,3.495734930038452,11.658642768859863,3.608811855316162,11.029762268066406,7.277195453643799,0.08538727159611881
38,0.027818607166409492,0.03707493841648102,2.9529545307159424,3.499176502227783,11.67668628692627,3.612117052078247,11.046659469604492,7.274773597717285,0.08178216533269733
39,0.029145408421754837,0.03988484665751457,2.9526970386505127,3.500566005706787,11.684595108032227,3.6128194332122803,11.051843643188477,7.269598484039307,0.08364316553343087
40,0.025365982204675674,0.035660769790410995,2.9539473056793213,3.5009377002716064,11.694587707519531,3.6076138019561768,11.051029205322266,7.264979839324951,0.08362174592912197
