epoch,s_A,L_p,B_q,B_B,M_B,B_C,M_C,B_A,Loss
25,0.2308015674352646,0.21926964819431305,3.0962188243865967,5.269668102264404,18.672821044921875,4.254159450531006,13.569867134094238,7.5935468673706055,0.15680835209786892
26,0.2187790423631668,0.2099330574274063,3.1070327758789062,5.270937919616699,18.670656204223633,4.2450761795043945,13.554750442504883,7.5871405601501465,0.1515965941362083
27,0.22345899045467377,0.22184111177921295,3.0919189453125,5.275966644287109,18.670392990112305,4.2478108406066895,13.530029296875,7.57669734954834,0.1439560642465949
28,0.21545448899269104,0.21758092939853668,3.0961337089538574,5.2784953117370605,18.67305564880371,4.241138458251953,13.517417907714844,7.57132625579834,0.15025406097993255
29,0.21217365562915802,0.2191416472196579,3.093546152114868,5.280508995056152,18.668384552001953,4.242176055908203,13.506254196166992,7.57090950012207,0.14276791107840836
30,0.22252453863620758,0.22266075015068054,3.0854544639587402,5.274689197540283,18.643945693969727,4.246425628662109,13.457332611083984,7.556868553161621,0.14379853941500187
31,0.20510172843933105,0.20546644926071167,3.1057522296905518,5.27842378616333,18.65217399597168,4.22524881362915,13.429573059082031,7.56429386138916,0.16791839571669698
32,0.1966860592365265,0.1972736418247223,3.1161017417907715,5.281924724578857,18.65764617919922,4.214109420776367,13.412822723388672,7.554603099822998,0.14375589066185057
33,0.200679749250412,0.21231363713741302,3.0993921756744385,5.2893218994140625,18.662437438964844,4.221127986907959,13.401585578918457,7.54850435256958,0.1484853671863675
34,0.1943625658750534,0.2052987813949585,3.1061830520629883,5.290148735046387,18.661163330078125,4.2153544425964355,13.389097213745117,7.54731559753418,0.15632010903209448
35,0.1948002725839615,0.19550040364265442,3.112556219100952,5.281996726989746,18.63620376586914,4.211619853973389,13.323816299438477,7.545207500457764,0.1498625457752496
36,0.1954140067100525,0.20733588933944702,3.1016674041748047,5.291057109832764,18.65460205078125,4.206695079803467,13.303248405456543,7.552361488342285,0.13776414887979627
37,0.20107677578926086,0.21150198578834534,3.0929207801818848,5.288370609283447,18.636682510375977,4.218344211578369,13.283829689025879,7.532984733581543,0.1383128094021231
38,0.20092451572418213,0.21734370291233063,3.0863096714019775,5.2912468910217285,18.638866424560547,4.2194929122924805,13.261911392211914,7.52830171585083,0.14290034491568804
39,0.194558784365654,0.21207189559936523,3.0918517112731934,5.291182994842529,18.643163681030273,4.211459159851074,13.229848861694336,7.5253119468688965,0.14256781805306673
40,0.1897859275341034,0.21380817890167236,3.09018611907959,5.294832706451416,18.649477005004883,4.209853649139404,13.219791412353516,7.512190818786621,0.14367665257304907
