epoch,s_A,L_p,B_q,B_B,M_B,B_C,M_C,B_A,Loss
19,0.30560919642448425,0.14354029297828674,3.112757444381714,4.864015579223633,17.339168548583984,3.969571352005005,13.08892822265625,7.554871559143066,0.11580920126289129
20,0.31847572326660156,0.10677772015333176,3.1257262229919434,4.839799404144287,17.185420989990234,3.955883264541626,13.047966003417969,7.547940731048584,0.15367238083854318
21,0.3401522934436798,0.10336274653673172,3.113206386566162,4.83184289932251,17.061050415039062,3.953953504562378,13.017952919006348,7.5519185066223145,0.12496170192025602
22,0.3280365765094757,0.10017529129981995,3.107647657394409,4.828250408172607,16.987682342529297,3.9453938007354736,13.011075973510742,7.553653717041016,0.121226342394948
23,0.31206050515174866,0.09265013784170151,3.1131231784820557,4.831037521362305,16.962547302246094,3.9347360134124756,12.974189758300781,7.543308734893799,0.12416659551672637
24,0.3258441984653473,0.0900617241859436,3.105297803878784,4.830138683319092,16.90196990966797,3.938322067260742,12.953113555908203,7.543410301208496,0.123182701645419
25,0.3211202323436737,0.09595268219709396,3.094604730606079,4.829811096191406,16.852373123168945,3.946026086807251,13.009690284729004,7.551117420196533,0.11380060552619398
26,0.32650676369667053,0.1028185486793518,3.086674213409424,4.83262825012207,16.82554817199707,3.9460361003875732,12.994369506835938,7.552044868469238,0.11836093151941895
27,0.32779660820961,0.09666034579277039,3.0887303352355957,4.830906867980957,16.799121856689453,3.949129104614258,13.000151634216309,7.54424524307251,0.12182863196358085
28,0.3222765326499939,0.08826657384634018,3.089757204055786,4.824354648590088,16.775253295898438,3.9309604167938232,12.933042526245117,7.5471930503845215,0.11732514738105237
29,0.325830340385437,0.09289699047803879,3.0829110145568848,4.824896812438965,16.742958068847656,3.9327781200408936,12.932348251342773,7.548050880432129,0.11677583958953619
30,0.3181944787502289,0.09502109885215759,3.077568769454956,4.823273658752441,16.724624633789062,3.9219295978546143,12.902454376220703,7.559100151062012,0.11730487970635295
31,0.32468724250793457,0.08117406070232391,3.072519302368164,4.814552307128906,16.734493255615234,3.927753448486328,12.900634765625,7.551273822784424,0.13284040801227093
32,0.33462759852409363,0.07181474566459656,3.067089557647705,4.806491851806641,16.738372802734375,3.935140371322632,12.890287399291992,7.551448822021484,0.12480791728012264
33,0.34039807319641113,0.07681003957986832,3.059342384338379,4.807832717895508,16.746829986572266,3.939213514328003,12.879514694213867,7.547983646392822,0.11669376166537404
34,0.3363470435142517,0.06512007117271423,3.0662808418273926,4.8075151443481445,16.75556182861328,3.9456403255462646,12.886456489562988,7.5419135093688965,0.1189063957426697
35,0.3366353213787079,0.06968331336975098,3.059152364730835,4.80654239654541,16.731761932373047,3.9397151470184326,12.831222534179688,7.549433708190918,0.12185550713911653
36,0.33934417366981506,0.06913372874259949,3.0584683418273926,4.8073625564575195,16.745101928710938,3.93892240524292,12.825981140136719,7.540502071380615,0.1139698603656143
37,0.3353109359741211,0.07164472341537476,3.053927421569824,4.808129787445068,16.753881454467773,3.9473648071289062,12.86534595489502,7.539943695068359,0.11539347260259092
38,0.33057934045791626,0.07619421184062958,3.052288293838501,4.810335636138916,16.724393844604492,3.9276440143585205,12.781394958496094,7.526912689208984,0.11187628656625748
39,0.3377404510974884,0.08265367150306702,3.048257350921631,4.81390905380249,16.754817962646484,3.9464356899261475,12.84620189666748,7.528130531311035,0.11336478590965271
40,0.32173293828964233,0.07717778533697128,3.0457804203033447,4.8061370849609375,16.71751594543457,3.9313859939575195,12.842096328735352,7.537201404571533,0.11880822945386171
