epoch,s_A,L_p,B_q,B_B,M_B,B_C,M_C,B_A,Loss
17,0.018727092072367668,0.029469290748238564,3.061487913131714,4.856402397155762,17.471878051757812,4.277963638305664,14.567314147949219,7.476800441741943,0.050139229017077014
18,0.010031857527792454,0.019162194803357124,3.0739147663116455,4.860763072967529,17.468555450439453,4.282260894775391,14.597150802612305,7.448192596435547,0.06166536110686138
19,0.00015797009109519422,0.016961881890892982,3.111607313156128,4.847830295562744,17.43389892578125,4.264813423156738,14.57468032836914,7.422557830810547,0.06245746687636711
20,0.014085481874644756,0.05730969086289406,3.149779796600342,4.842025279998779,17.41135597229004,4.257421493530273,14.57954216003418,7.40082311630249,0.0683930127415806
21,0.014514465816318989,0.06791975349187851,3.166787624359131,4.8388519287109375,17.397836685180664,4.25255823135376,14.57009506225586,7.361959457397461,0.05964896793011576
22,0.010006980039179325,0.07917892187833786,3.1824746131896973,4.835468292236328,17.38545036315918,4.244999885559082,14.54597282409668,7.318999290466309,0.05377775995293632
23,0.019504111260175705,0.07122248411178589,3.180415391921997,4.837067604064941,17.38054847717285,4.247594833374023,14.568897247314453,7.289755821228027,0.05299763800576329
24,0.018242554739117622,0.07006571441888809,3.183213472366333,4.833773612976074,17.370798110961914,4.242086887359619,14.55916690826416,7.255183219909668,0.04517918988130987
25,0.00887652114033699,0.08056236803531647,3.197540521621704,4.835893154144287,17.36956214904785,4.242474555969238,14.561408996582031,7.217422962188721,0.04409362381557003
26,0.02371336705982685,0.0655340701341629,3.182703733444214,4.83210563659668,17.357694625854492,4.237000465393066,14.562498092651367,7.182504177093506,0.049324969411827624
27,0.006099723279476166,0.09267355501651764,3.214003562927246,4.824620723724365,17.341257095336914,4.224873065948486,14.529863357543945,7.144311904907227,0.04693255215170211
28,0.013951271772384644,0.10423213243484497,3.227451801300049,4.8186259269714355,17.319549560546875,4.21671724319458,14.529623031616211,7.122278690338135,0.06534663285128772
29,0.023590993136167526,0.09705211222171783,3.221437931060791,4.8237080574035645,17.323699951171875,4.220583915710449,14.536319732666016,7.084628105163574,0.04424089126405306
30,0.01562686078250408,0.10648311674594879,3.2336127758026123,4.823803424835205,17.318708419799805,4.21860408782959,14.533782958984375,7.052857398986816,0.04629946037312038
31,0.02123190648853779,0.09446625411510468,3.220137357711792,4.815680027008057,17.29376220703125,4.207446098327637,14.51671028137207,7.025957107543945,0.04821780987549573
32,0.014096789062023163,0.11335526406764984,3.2465648651123047,4.814248085021973,17.28479766845703,4.203818321228027,14.513946533203125,6.999475002288818,0.04783492867136374
33,0.019667910411953926,0.10491330176591873,3.2375500202178955,4.810408592224121,17.274093627929688,4.1965250968933105,14.498198509216309,6.962141990661621,0.042582890251651406
34,0.010640638880431652,0.1031777411699295,3.2373201847076416,4.809577465057373,17.265653610229492,4.193952560424805,14.502323150634766,6.930044651031494,0.042133906681556255
35,0.023213353008031845,0.08772462606430054,3.2218642234802246,4.811179161071777,17.265045166015625,4.193413734436035,14.502586364746094,6.890988349914551,0.03943302897096146
36,0.0006792706553824246,0.12299375236034393,3.261070966720581,4.80679988861084,17.250656127929688,4.185087203979492,14.47749137878418,6.856534481048584,0.051682027347851545
37,0.019207481294870377,0.1215265691280365,3.258080005645752,4.807796955108643,17.248085021972656,4.184512138366699,14.477169036865234,6.82075834274292,0.0491777426796034
38,0.0146095035597682,0.13578768074512482,3.273510694503784,4.800978183746338,17.22945213317871,4.172626972198486,14.446069717407227,6.788487911224365,0.04763418820220977
39,0.01833150163292885,0.13660183548927307,3.275444507598877,4.799671649932861,17.22201919555664,4.168707370758057,14.436073303222656,6.755102157592773,0.04575625358847901
40,0.014361969195306301,0.1345842033624649,3.2724180221557617,4.799173831939697,17.224285125732422,4.164996147155762,14.412029266357422,6.704838752746582,0.05153663523378782
