epoch,s_A,L_p,B_q,B_B,M_B,B_C,M_C,B_A,Loss
20,0.06320546567440033,1.6508537530899048,1.6408480405807495,3.5549814701080322,11.927996635437012,3.8715078830718994,12.356372833251953,7.458840847015381,0.09250482241623104
21,0.06566920876502991,1.6489955186843872,1.6411343812942505,3.566460609436035,12.008404731750488,3.8892931938171387,12.39980697631836,7.38398551940918,0.07369355182163417
22,0.06914425641298294,1.6513997316360474,1.646261215209961,3.583714246749878,12.107755661010742,3.896132469177246,12.39954948425293,7.302811145782471,0.10108956159092486
23,0.06510265171527863,1.66232168674469,1.6481088399887085,3.588468551635742,12.140090942382812,3.900900363922119,12.414777755737305,7.235273361206055,0.08293032157234848
24,0.06911951303482056,1.6605333089828491,1.6512666940689087,3.6031975746154785,12.2328462600708,3.9174251556396484,12.4635009765625,7.156661510467529,0.09220243338495493
25,0.06108265370130539,1.6747870445251465,1.6496912240982056,3.593409776687622,12.216702461242676,3.918713092803955,12.491006851196289,7.1002092361450195,0.10674167043180205
26,0.06192367896437645,1.6747997999191284,1.6492068767547607,3.611193895339966,12.324005126953125,3.9470324516296387,12.549125671386719,7.031404495239258,0.08447394310496747
27,0.06248249113559723,1.6800689697265625,1.6521283388137817,3.6288299560546875,12.408720970153809,3.9472944736480713,12.563037872314453,6.965521812438965,0.08169818320311606
28,0.06412412226200104,1.6790577173233032,1.6536844968795776,3.6486170291900635,12.50443172454834,3.9623303413391113,12.58112907409668,6.905578136444092,0.0810670496430248
29,0.0677659884095192,1.6787829399108887,1.656535029411316,3.662709951400757,12.572495460510254,3.9734015464782715,12.62632942199707,6.836786270141602,0.08926340122707188
30,0.06492627412080765,1.6923925876617432,1.6586824655532837,3.666520357131958,12.596060752868652,3.96596622467041,12.589614868164062,6.780490398406982,0.12881076033227146
31,0.061663705855607986,1.700575828552246,1.6563769578933716,3.6668851375579834,12.609052658081055,3.969879388809204,12.590518951416016,6.729241847991943,0.08864076808094978
32,0.06201936677098274,1.6965837478637695,1.6542494297027588,3.6774990558624268,12.680673599243164,3.994141101837158,12.626949310302734,6.682887077331543,0.07420818018727005
33,0.061797671020030975,1.6902927160263062,1.65109384059906,3.6962244510650635,12.77624225616455,4.028914928436279,12.706982612609863,6.636013507843018,0.07280413259286433
34,0.06204571574926376,1.6961870193481445,1.653660535812378,3.7136220932006836,12.840298652648926,4.032043933868408,12.711978912353516,6.582704544067383,0.08800291153602302
35,0.060722291469573975,1.6985957622528076,1.6525092124938965,3.720214605331421,12.877395629882812,4.035099983215332,12.723102569580078,6.538285255432129,0.07748246286064386
36,0.05985027924180031,1.6990832090377808,1.6514792442321777,3.730090618133545,12.927719116210938,4.046271324157715,12.759781837463379,6.493638038635254,0.08018313825596124
37,0.058786824345588684,1.7031034231185913,1.650371789932251,3.7448463439941406,12.979676246643066,4.0544586181640625,12.783897399902344,6.441861629486084,0.08612201875075698
38,0.06019441783428192,1.7040724754333496,1.6511281728744507,3.770146369934082,13.070496559143066,4.072736740112305,12.800602912902832,6.386545658111572,0.07789495401084423
39,0.06090008467435837,1.7019237279891968,1.6506294012069702,3.7873635292053223,13.138806343078613,4.0891642570495605,12.82973861694336,6.336419582366943,0.07982760132290423
40,0.0596289299428463,1.7014297246932983,1.6494059562683105,3.795656681060791,13.18179702758789,4.10135555267334,12.824710845947266,6.302610397338867,0.07745609420817345
