epoch,s_A,L_p,B_q,B_B,M_B,B_C,M_C,B_A,Loss
26,0.003488503396511078,0.32044583559036255,1.5555517673492432,2.967622995376587,9.435132026672363,3.3741490840911865,11.542496681213379,5.921093463897705,0.059671177121344954
27,0.0017842591041699052,0.3218037188053131,1.5546438694000244,2.975371837615967,9.498762130737305,3.3881430625915527,11.559480667114258,5.819026947021484,0.07346691451675724
28,0.0028637172654271126,0.32039299607276917,1.5531363487243652,2.9869277477264404,9.58460521697998,3.408909320831299,11.611409187316895,5.717904567718506,0.08844039123505354
29,0.0012775617651641369,0.30968615412712097,1.5514556169509888,3.0000901222229004,9.690461158752441,3.4305715560913086,11.671330451965332,5.6177520751953125,0.06416671363149362
30,0.0001194627329823561,0.30841347575187683,1.549633264541626,2.9928219318389893,9.637052536010742,3.4213650226593018,11.616159439086914,5.518090724945068,0.05975257867248729
31,0.002590389223769307,0.2978985905647278,1.5464963912963867,2.9818437099456787,9.556459426879883,3.401885986328125,11.570989608764648,5.41940450668335,0.06404329580254853
32,0.0003434539248701185,0.29802200198173523,1.5452744960784912,2.986409902572632,9.582572937011719,3.4051079750061035,11.581523895263672,5.321784973144531,0.04662226705113426
33,-0.006880608387291431,0.2909110486507416,1.5435224771499634,2.988229751586914,9.609823226928711,3.4054384231567383,11.595789909362793,5.229206085205078,0.05416418293316383
34,-0.008715233765542507,0.26893138885498047,1.5411416292190552,2.9806065559387207,9.561007499694824,3.390977382659912,11.558497428894043,5.139134883880615,0.12339059117948636
35,0.006611980963498354,0.26739415526390076,1.5400577783584595,2.9931349754333496,9.632768630981445,3.4103341102600098,11.602449417114258,5.061769008636475,0.07004965786836692
36,-0.0069500962272286415,0.24197714030742645,1.5380032062530518,2.9948999881744385,9.65042495727539,3.409693479537964,11.612863540649414,5.027763366699219,0.062237469644060184
37,-0.005642117001116276,0.24018041789531708,1.5368750095367432,2.9960222244262695,9.65041732788086,3.408052921295166,11.624273300170898,4.951598644256592,0.06280586757929996
38,0.006980241276323795,0.23746620118618011,1.5361225605010986,3.003577947616577,9.701732635498047,3.4165124893188477,11.685497283935547,4.890460014343262,0.07117587374523282
39,-0.0035897905472666025,0.2269495725631714,1.5351046323776245,3.008416175842285,9.734277725219727,3.4233710765838623,11.70090103149414,4.842953681945801,0.052617847846704535
40,-0.001858432893641293,0.2167428731918335,1.534371018409729,3.0100324153900146,9.751765251159668,3.4238574504852295,11.70035171508789,4.8075175285339355,0.04249744750268292
