epoch,s_A,L_p,B_q,B_B,M_B,B_C,M_C,B_A,Loss
29,0.035302385687828064,0.23991264402866364,3.0485503673553467,4.93699312210083,17.67306900024414,4.255099296569824,13.380367279052734,7.284554481506348,0.09710896690376103
30,0.03956736624240875,0.24185943603515625,3.046333074569702,4.935068130493164,17.657569885253906,4.258620262145996,13.362707138061523,7.281237602233887,0.08790798345580697
31,0.038810789585113525,0.24528174102306366,3.0406689643859863,4.934864521026611,17.637882232666016,4.259629249572754,13.33424186706543,7.284251689910889,0.09617607854306698
32,0.04003230109810829,0.23849718272686005,3.047316074371338,4.933389186859131,17.620697021484375,4.260136604309082,13.317666053771973,7.272703170776367,0.09761256980709732
33,0.03395630419254303,0.23056134581565857,3.0517349243164062,4.924223899841309,17.597671508789062,4.250148296356201,13.276189804077148,7.279074192047119,0.09311381238512695
34,0.04045064374804497,0.2356371134519577,3.0446584224700928,4.923254489898682,17.585281372070312,4.255791187286377,13.280073165893555,7.268420219421387,0.09467526222579181
35,0.03667536377906799,0.22901734709739685,3.0490076541900635,4.920422554016113,17.5705623626709,4.250370025634766,13.268668174743652,7.261386394500732,0.09369655791670084
36,0.0352645069360733,0.22869950532913208,3.0495481491088867,4.920469760894775,17.5726318359375,4.246735095977783,13.26668643951416,7.256292819976807,0.09088156593497843
37,0.030016815289855003,0.22594696283340454,3.051868438720703,4.91977071762085,17.575944900512695,4.24247407913208,13.266315460205078,7.251173973083496,0.08849190454930067
38,0.03885100409388542,0.23593565821647644,3.0430030822753906,4.925356864929199,17.580913543701172,4.255844593048096,13.278532028198242,7.242967128753662,0.08746745740063488
39,0.03498587757349014,0.2272876501083374,3.0461392402648926,4.916689395904541,17.559886932373047,4.251713752746582,13.269546508789062,7.236240386962891,0.10516732349060476
40,0.032360564917325974,0.2242128849029541,3.047454595565796,4.915241241455078,17.55660629272461,4.2471489906311035,13.293354034423828,7.234890460968018,0.09396748966537416
