epoch,s_A,L_p,B_q,B_B,M_B,B_C,M_C,B_A,Loss
19,-0.0028445248026400805,0.18928754329681396,3.0686845779418945,4.925460338592529,18.022293090820312,4.327764987945557,14.24421501159668,7.0100417137146,0.062031746841967106
20,0.009074785746634007,0.19235773384571075,3.072779417037964,4.931214809417725,18.02860450744629,4.340612888336182,14.30222225189209,6.876134872436523,0.04954176384489983
21,0.0029799435287714005,0.17483097314834595,3.081427574157715,4.9366583824157715,18.039588928222656,4.339353561401367,14.280261039733887,6.745794773101807,0.08297731471247971
22,0.009645546786487103,0.176682248711586,3.0897650718688965,4.940114974975586,18.037477493286133,4.3418450355529785,14.27808952331543,6.74475622177124,0.05122525064507499
23,0.004955202806740999,0.17484721541404724,3.0896224975585938,4.943353176116943,18.041833877563477,4.344293117523193,14.27220344543457,6.760127544403076,0.04250911803683266
24,0.011996638029813766,0.18447166681289673,3.0871691703796387,4.946283340454102,18.039588928222656,4.3526225090026855,14.304071426391602,6.781692981719971,0.04206536221317947
25,0.01310040894895792,0.19734551012516022,3.0814099311828613,4.948132038116455,18.039546966552734,4.363181114196777,14.318262100219727,6.778087139129639,0.0406501101097092
26,0.004071935545653105,0.19487839937210083,3.0861945152282715,4.9479570388793945,18.03359603881836,4.361141204833984,14.283185958862305,6.777476787567139,0.03849607810843736
27,0.00154839176684618,0.19470049440860748,3.085099697113037,4.951894760131836,18.040611267089844,4.3716721534729,14.307971954345703,6.7683796882629395,0.0395685622934252
28,0.0073484452441334724,0.19688506424427032,3.088867664337158,4.954176425933838,18.037494659423828,4.3745293617248535,14.310182571411133,6.766663551330566,0.0464183859876357
29,0.006443854887038469,0.19904868304729462,3.085160255432129,4.9566826820373535,18.037921905517578,4.37605094909668,14.309135437011719,6.789904594421387,0.04063795733964071
30,0.005679752212017775,0.19882573187351227,3.085361957550049,4.959630489349365,18.037525177001953,4.372905731201172,14.297067642211914,6.792060375213623,0.04382888082182035
31,0.007727981079369783,0.20212005078792572,3.091399908065796,4.960655689239502,18.031147003173828,4.373087406158447,14.293947219848633,6.781622409820557,0.03578263729286846
32,0.0050060641951859,0.20802946388721466,3.0913684368133545,4.961390018463135,18.026308059692383,4.37601900100708,14.282835006713867,6.783357620239258,0.03919416936696507
33,0.0013409079983830452,0.20537666976451874,3.0876781940460205,4.964590072631836,18.02840805053711,4.374751567840576,14.269018173217773,6.818979263305664,0.038323849090375006
34,0.008564023301005363,0.21241246163845062,3.0899698734283447,4.963741779327393,18.01927947998047,4.377532958984375,14.244518280029297,6.80530309677124,0.03972750061075203
35,-0.0018595269648358226,0.2084600180387497,3.08981990814209,4.967206954956055,18.022499084472656,4.377066135406494,14.235834121704102,6.809670448303223,0.0357643679890316
36,0.012485801242291927,0.21156755089759827,3.0907015800476074,4.96966028213501,18.024757385253906,4.385944843292236,14.25004768371582,6.778412342071533,0.053398643038235605
37,-0.010938119143247604,0.18111693859100342,3.109386682510376,4.968503952026367,18.015039443969727,4.369711399078369,14.190393447875977,6.74314546585083,0.04339290320058353
38,0.0005419856170192361,0.17946641147136688,3.1111984252929688,4.972519874572754,18.0172176361084,4.375648498535156,14.199954986572266,6.784010887145996,0.05845470508211292
39,0.0004884052323177457,0.18014736473560333,3.1100456714630127,4.973710060119629,18.012939453125,4.376208782196045,14.190886497497559,6.780798435211182,0.0377548258547904
40,0.009697533212602139,0.1822064220905304,3.1097147464752197,4.974735260009766,18.009037017822266,4.375250339508057,14.167781829833984,6.7992048263549805,0.03433550500267302
