epoch,s_A,L_p,B_q,B_B,M_B,B_C,M_C,B_A,Loss
17,0.003233731957152486,0.03252024948596954,2.929823637008667,3.427555561065674,11.379483222961426,3.6986868381500244,11.078742980957031,7.83517599105835,0.05792586784809828
18,0.0068230777978897095,0.027342267334461212,2.932893991470337,3.4242396354675293,11.38101577758789,3.689929246902466,11.041017532348633,7.765436172485352,0.05875128409388708
19,-0.007883289828896523,0.017785336822271347,2.930217742919922,3.4270403385162354,11.398670196533203,3.690701961517334,11.042241096496582,7.708675384521484,0.07406877973699011
20,0.0064360834658145905,0.019058337435126305,2.9338412284851074,3.4304652214050293,11.397791862487793,3.691720485687256,11.068264961242676,7.682288646697998,0.04999872780172154
21,0.00020813191076740623,0.010789885185658932,2.9338443279266357,3.431366443634033,11.406214714050293,3.6818618774414062,11.068512916564941,7.635379314422607,0.06289593980181962
22,-0.0003738255181815475,0.006748678628355265,2.933187961578369,3.4342517852783203,11.43406867980957,3.678759813308716,11.062286376953125,7.559142112731934,0.04574806953314692
23,-1.5146641999308486e-05,0.010347357019782066,2.9318881034851074,3.4372494220733643,11.456864356994629,3.6788604259490967,11.033254623413086,7.494217872619629,0.03935147589072585
24,-0.0011466041905805469,0.013813591562211514,2.9335498809814453,3.4397923946380615,11.465373039245605,3.6726202964782715,11.027961730957031,7.442559242248535,0.05303860534331761
25,0.00455173384398222,0.007584879174828529,2.9318809509277344,3.4440009593963623,11.481134414672852,3.672858953475952,11.016304969787598,7.395907402038574,0.039887594582978636
26,-0.0014988831244409084,0.019704345613718033,2.937171220779419,3.449497938156128,11.503097534179688,3.676319122314453,10.992761611938477,7.342702865600586,0.046845505752571626
27,4.5254095311975107e-05,0.019220782443881035,2.9375598430633545,3.4525840282440186,11.515653610229492,3.6751811504364014,10.984880447387695,7.289358139038086,0.0520394780614879
28,-0.004956440534442663,0.007841643877327442,2.9330663681030273,3.4561288356781006,11.520817756652832,3.674323797225952,11.000373840332031,7.264558792114258,0.05405855446588248
29,0.0027988883666694164,0.003287308383733034,2.935872793197632,3.4642348289489746,11.543142318725586,3.675997495651245,10.988954544067383,7.204462051391602,0.040940648250398226
30,-0.0013997030910104513,0.003311390755698085,2.9359984397888184,3.4670426845550537,11.5426025390625,3.676809310913086,10.999868392944336,7.172605037689209,0.06234578684598091
31,-0.0013030233094468713,0.0011581425787881017,2.932598114013672,3.4735543727874756,11.561259269714355,3.6782093048095703,10.97954273223877,7.152045249938965,0.051087612519040704
32,0.0009805974550545216,0.0035474365577101707,2.9347262382507324,3.472508668899536,11.55176830291748,3.6708686351776123,10.985124588012695,7.117249488830566,0.049143273208756
33,-0.007438552100211382,0.007247986737638712,2.9318320751190186,3.469637155532837,11.535717010498047,3.6620209217071533,10.977103233337402,7.099908351898193,0.04981853745994158
34,-0.002979719080030918,0.02022833749651909,2.9365129470825195,3.4709315299987793,11.543126106262207,3.6596057415008545,10.929533958435059,7.052713394165039,0.056421864428557456
35,-0.0037437581922858953,0.011877249926328659,2.9333596229553223,3.474184513092041,11.556445121765137,3.659369468688965,10.918458938598633,7.034494400024414,0.03993280150461942
36,0.0002294101141160354,0.018255436792969704,2.93755841255188,3.4772393703460693,11.563739776611328,3.6630935668945312,10.930870056152344,7.023265361785889,0.06614024200098356
37,-0.005876200273633003,0.02109162136912346,2.9350130558013916,3.479532241821289,11.569229125976562,3.658266067504883,10.911222457885742,7.005194664001465,0.044571905105840415
38,0.0011488811578601599,0.01781998760998249,2.9377920627593994,3.483217239379883,11.582460403442383,3.6575632095336914,10.90851879119873,6.997713565826416,0.04348754047532566
39,-0.0007286944310180843,0.016900116577744484,2.9358813762664795,3.487567186355591,11.596781730651855,3.6553139686584473,10.892072677612305,6.976202487945557,0.053226606658427045
40,-0.002530185040086508,0.022246962413191795,2.938054084777832,3.489253282546997,11.600217819213867,3.654010772705078,10.89361572265625,6.949406147003174,0.05534492706829042
